07/09/2021 02:17:15.683 PM,4641,0,0.1008,0,28,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:17:15.714 PM,4672,0,0.1508,0,28.0001,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:17:16.215 PM,5173,0,0.155,0,27.99824,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:17:16.264 PM,5222,0,0.155,0,27.99837,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:17:16.285 PM,5243,0,0.155,0,27.99837,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:17:16.301 PM,5259,0,0.155,0,27.99836,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:17:16.319 PM,5277,0,0.155,0,27.99836,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:17:16.337 PM,5295,0,0.155,0,27.99841,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:17:16.357 PM,5315,0,0.155,0,27.99844,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:17:16.375 PM,5333,0,0.155,0,27.99844,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:17:16.395 PM,5353,0,0.155,0,27.9985,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:17:16.413 PM,5371,0,0.155,0,27.99843,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:17:16.449 PM,5407,0,0.155,0,27.99844,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:17:16.469 PM,5427,0,0.155,0,27.99843,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:17:16.508 PM,5466,0,0.155,0,27.99842,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:17:16.546 PM,5504,0,0.155,0,27.99842,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:17:16.571 PM,5529,0,0.155,0,27.99846,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:17:16.605 PM,5563,0,0.155,0,27.99846,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:17:16.637 PM,5595,0,0.155,0,27.99846,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:17:16.687 PM,5645,0,0.155,0,27.99846,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:17:16.714 PM,5672,0,0.155,0,27.99845,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:17:16.749 PM,5707,0,0.155,0,27.99845,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:17:16.778 PM,5736,0,0.155,0,27.99846,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:17:16.811 PM,5769,0,0.155,0,27.99846,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:17:16.854 PM,5812,0,0.155,0,27.99844,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:17:16.886 PM,5844,0,0.155,0,27.99846,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:17:16.918 PM,5876,0,0.155,0,27.99846,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:17:16.950 PM,5908,0,0.155,0,27.99862,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:17:16.983 PM,5941,0,0.155,0,27.99876,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:17:17.027 PM,5985,0,0.155,0,27.99856,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:17:17.059 PM,6017,0,0.155,0,27.99919,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:17:17.090 PM,6048,0,0.155,0,27.9994,0,NaN,NaN,null,0,0,0,0,0
