07/09/2021 12:06:34.374 PM,4678,0,0.1008,0,213,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:34.406 PM,4710,0,0.1508,0,212.9999,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:34.925 PM,5228,0,0.155,0,213.0008,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:34.960 PM,5264,0,0.155,0,213.0007,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:34.981 PM,5285,0,0.155,0,213.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:35.000 PM,5304,0,0.155,0,213.0011,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:35.019 PM,5323,0,0.155,0,213.001,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:35.038 PM,5342,0,0.155,0,213.001,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:35.056 PM,5360,0,0.155,0,213.001,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:35.075 PM,5379,0,0.155,0,213.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:35.094 PM,5398,0,0.155,0,213.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:35.137 PM,5441,0,0.155,0,213.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:35.170 PM,5474,0,0.155,0,213.0018,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:35.201 PM,5505,0,0.155,0,213.0014,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:35.235 PM,5539,0,0.155,0,213.0014,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:35.266 PM,5570,0,0.155,0,213.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:35.307 PM,5611,0,0.155,0,213.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:35.341 PM,5645,0,0.155,0,213.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:35.373 PM,5677,0,0.155,0,213.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:35.405 PM,5709,0,0.155,0,213.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:35.439 PM,5743,0,0.155,0,213.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:35.471 PM,5775,0,0.155,0,213.0011,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:35.518 PM,5822,0,0.155,0,213.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:35.548 PM,5852,0,0.155,0,213.0015,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:35.579 PM,5883,0,0.155,0,213.0014,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:35.611 PM,5915,0,0.155,0,213.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:35.643 PM,5947,0,0.155,0,213.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:35.689 PM,5993,0,0.155,0,213.0014,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:35.719 PM,6023,0,0.155,0,213.0016,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:35.754 PM,6058,0,0.155,0,213.0016,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:35.786 PM,6090,0,0.155,0,213.0016,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:35.818 PM,6122,0,0.155,0,213.0017,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:35.852 PM,6156,0,0.155,0,213.0017,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:35.884 PM,6188,0,0.155,0,213.0016,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:35.917 PM,6221,0,0.155,0,213.0015,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:35.962 PM,6266,0,0.155,0,213.0014,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:35.992 PM,6296,0,0.155,0,213.0019,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:36.023 PM,6327,0,0.155,0,213.0022,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:36.057 PM,6361,0,0.155,0,213.0022,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:36.131 PM,6435,0,0.235,0,213.0029,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:36.149 PM,6453,0,0.235,0,213.0031,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:36.167 PM,6471,0,0.235,0,213.0031,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:36.196 PM,6500,0,0.235,0,213.0031,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:36.228 PM,6532,0,0.235,0,213.0032,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:36.272 PM,6576,0,0.235,0,213.0037,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:36.305 PM,6609,-0.001068452,0.235,-0.0007231712,213.0041,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:36.341 PM,6645,-0.001068452,0.235,-0.0007231712,213.0036,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:36.371 PM,6675,-0.001068452,0.235,-0.0007231712,213.0035,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:36.404 PM,6708,-0.001068452,0.235,-0.0007231712,213.0039,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:36.436 PM,6740,-0.001885552,0.235,-0.001397457,213.0044,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:36.469 PM,6773,-0.002614182,0.235,-0.002151028,213.0045,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:36.518 PM,6822,-0.003487257,0.235,-0.00298857,213.0045,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:36.545 PM,6849,-0.00456367,0.235,-0.004131341,213.0045,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:36.578 PM,6882,-0.00456367,0.235,-0.004131341,213.0046,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:36.609 PM,6913,-0.005305947,0.235,-0.004829152,213.0043,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:06:36.642 PM,6946,-0.005305947,0.235,-0.004829152,213.0038,0,NaN,NaN,null,0,0,0,0,0
