07/09/2021 02:19:55.726 PM,6446,0,0.155,0,227.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:55.760 PM,6480,0,0.155,0,227.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:55.790 PM,6510,0,0.155,0,227.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:55.822 PM,6542,0,0.155,0,227.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:55.854 PM,6574,0,0.155,0,227.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:55.898 PM,6618,0,0.155,0,227.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:55.932 PM,6652,0,0.155,0,227.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:55.964 PM,6684,0,0.155,0,227.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:55.997 PM,6717,0,0.155,0,227.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:56.029 PM,6749,0,0.155,0,227.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:56.074 PM,6794,0,0.155,0,227.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:56.102 PM,6822,0,0.155,0,227.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:56.135 PM,6855,0,0.155,0,227.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:56.168 PM,6888,0,0.155,0,227.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:56.199 PM,6919,0,0.155,0,227.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:56.245 PM,6965,0,0.155,0,227.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:56.276 PM,6996,0,0.155,0,227.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:56.309 PM,7029,0,0.155,0,227.0012,0,NaN,NaN,null,0,0,0,0,0
