07/09/2021 12:21:25.695 PM,4508,0,0.1008,0,314,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:21:25.725 PM,4538,0,0.1508,0,314.0004,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:21:26.282 PM,5095,0,0.235,0,314.0007,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:21:26.317 PM,5130,0,0.235,0,314.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:21:26.336 PM,5149,0,0.235,0,314.0017,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:21:26.355 PM,5168,0,0.235,0,314.0018,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:21:26.373 PM,5186,0,0.235,0,314.0019,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:21:26.392 PM,5205,0,0.235,0,314.0019,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:21:26.412 PM,5225,0,0.235,0,314.0019,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:21:26.430 PM,5243,0,0.235,0,314.002,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:21:26.448 PM,5261,0,0.235,0,314.002,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:21:26.467 PM,5280,0,0.235,0,314.0019,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:21:26.485 PM,5298,0,0.235,0,314.0019,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:21:26.514 PM,5327,0,0.235,0,314.0019,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:21:26.558 PM,5371,0,0.235,0,314.002,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:21:26.590 PM,5403,-0.0004165384,0.235,0.0009453419,314.002,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:21:26.622 PM,5435,-0.0004165384,0.235,0.0009453419,314.002,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:21:26.654 PM,5467,-0.0004165384,0.235,0.0009453419,314.0019,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:21:26.686 PM,5499,-0.0004165384,0.235,0.0009453419,314.0019,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:21:26.732 PM,5545,-0.0004165384,0.235,0.0009453419,314.0019,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:21:26.762 PM,5575,-0.0008575995,0.235,0.001959061,314.0019,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:21:26.793 PM,5606,-0.0008575995,0.235,0.001959061,314.0019,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:21:26.824 PM,5637,-0.0008575995,0.235,0.001959061,314.0019,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:21:26.866 PM,5679,-0.0008575995,0.235,0.001959061,314.002,0,NaN,NaN,null,0,0,0,0,0
