07/09/2021 12:02:29.517 PM,4849,0,0.1008,0,140,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:02:29.547 PM,4879,0,0.1508,0,140,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:02:30.126 PM,5458,0,0.155,0,140.0016,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:02:30.160 PM,5492,0,0.155,0,140.0018,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:02:30.181 PM,5513,0,0.155,0,140.0018,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:02:30.199 PM,5531,0,0.155,0,140.002,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:02:30.218 PM,5550,0,0.155,0,140.0021,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:02:30.236 PM,5568,0,0.155,0,140.0023,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:02:30.254 PM,5586,0,0.155,0,140.0023,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:02:30.273 PM,5605,0,0.155,0,140.0024,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:02:30.294 PM,5626,0,0.155,0,140.0025,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:02:30.310 PM,5642,0,0.155,0,140.0025,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:02:30.347 PM,5679,0,0.155,0,140.0025,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:02:30.380 PM,5712,0,0.155,0,140.0029,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:02:30.412 PM,5744,0,0.155,0,140.0029,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:02:30.446 PM,5778,0,0.155,0,140.003,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:02:30.479 PM,5811,0,0.155,0,140.0028,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:02:30.511 PM,5843,0,0.155,0,140.0028,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:02:30.546 PM,5878,0,0.155,0,140.0027,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:02:30.576 PM,5908,0,0.155,0,140.0028,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:02:30.620 PM,5952,0,0.155,0,140.0029,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:02:30.651 PM,5983,0,0.235,0,140.0029,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:02:30.684 PM,6016,0,0.235,0,140.0027,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:02:30.717 PM,6049,0,0.235,0,140.0027,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:02:30.760 PM,6091,0,0.235,0,140.0029,0,NaN,NaN,null,0,0,0,0,0
