07/09/2021 12:05:52.312 PM,4571,0,0.1008,0,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:52.344 PM,4603,0,0.1508,0,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:52.779 PM,5038,0,0.235,0,172.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:52.931 PM,5190,0,0.235,0,172.0025,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:52.947 PM,5206,0,0.235,0,172.0027,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:52.969 PM,5228,0,0.235,0,172.0026,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:52.988 PM,5247,0,0.235,0,172.0027,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:53.007 PM,5266,0,0.235,0,172.0026,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:53.027 PM,5286,0,0.235,0,172.0025,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:53.044 PM,5303,0,0.235,0,172.0024,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:53.066 PM,5325,0,0.235,0,172.0025,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:53.084 PM,5343,0,0.235,0,172.0023,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:53.103 PM,5362,0,0.235,0,172.0018,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:53.146 PM,5405,0,0.235,0,172.0019,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:53.181 PM,5440,0,0.235,0,172.0018,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:53.212 PM,5471,0,0.235,0,172.0017,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:53.246 PM,5505,0,0.235,0,172.0015,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:53.282 PM,5541,0,0.235,0,172.0015,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:53.312 PM,5571,0,0.235,0,172.0014,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:53.347 PM,5606,0,0.235,0,172.0015,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:53.380 PM,5639,0,0.235,0,172.0015,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:53.410 PM,5669,0,0.235,0,172.0015,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:53.456 PM,5715,0,0.235,0,172.0015,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:53.489 PM,5748,0,0.235,0,172.0014,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:53.522 PM,5781,0,0.235,0,172.0015,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:53.555 PM,5814,0,0.235,0,172.0016,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:53.588 PM,5847,0,0.235,0,172.0014,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:53.620 PM,5879,0,0.235,0,172.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:53.651 PM,5910,0,0.235,0,172.0002,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:53.694 PM,5953,-0.001066742,0.235,0.0007768564,171.9995,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:53.727 PM,5986,-0.00294418,0.235,0.001726374,171.9998,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:53.757 PM,6016,-0.004171031,0.235,0.002417343,171.9999,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:53.791 PM,6050,-0.005410139,0.235,0.003158644,171.9997,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:53.824 PM,6083,-0.006640349,0.235,0.003842305,171.9998,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:53.871 PM,6130,-0.007906872,0.235,0.004545093,171.9998,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:53.900 PM,6159,-0.009748369,0.235,0.005553756,171.9999,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:53.932 PM,6191,-0.01101559,0.235,0.006230559,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:53.964 PM,6223,-0.01206302,0.235,0.006840079,171.9999,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:53.998 PM,6257,-0.01345041,0.235,0.007657222,171.9998,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:54.030 PM,6289,-0.01469086,0.235,0.008349949,171.9999,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:54.082 PM,6341,-0.01596249,0.235,0.00903607,171.9999,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:54.105 PM,6364,-0.01803296,0.235,0.01015733,171.9999,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:54.137 PM,6396,-0.01896814,0.235,0.01063472,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:54.169 PM,6428,-0.0202354,0.235,0.01128353,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:54.215 PM,6474,-0.0215248,0.235,0.01193716,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:54.245 PM,6504,-0.02326612,0.235,0.01282589,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:54.276 PM,6535,-0.02450555,0.235,0.01348017,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:54.342 PM,6601,-0.02795413,0.235,0.01527599,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:54.366 PM,6625,-0.02887356,0.235,0.01575957,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:54.385 PM,6644,-0.02887356,0.235,0.01575957,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:54.415 PM,6674,-0.02887356,0.235,0.01575957,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:54.447 PM,6706,-0.02977819,0.235,0.01622813,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:54.481 PM,6740,-0.03086135,0.235,0.01679254,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:54.513 PM,6772,-0.03227471,0.235,0.01752447,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:54.545 PM,6804,-0.03349906,0.235,0.01816931,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:54.589 PM,6848,-0.0347819,0.235,0.0188216,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:54.623 PM,6882,-0.03655428,0.235,0.01971917,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:54.655 PM,6914,-0.03780755,0.235,0.02035424,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:54.688 PM,6947,-0.03908667,0.235,0.02100918,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:54.720 PM,6979,-0.04055307,0.235,0.02173867,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:54.751 PM,7010,-0.04181373,0.235,0.02238036,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:54.796 PM,7055,-0.04290638,0.235,0.02294332,172.0001,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:54.829 PM,7088,-0.04475804,0.235,0.02390179,172.0001,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:54.862 PM,7121,-0.04598362,0.235,0.02453927,172.0001,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:54.896 PM,7155,-0.04724704,0.235,0.02517948,172.0001,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:54.929 PM,7188,-0.04852076,0.235,0.02585699,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:54.959 PM,7218,-0.04989748,0.235,0.0266133,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:55.011 PM,7270,-0.05096375,0.235,0.02719978,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:55.039 PM,7298,-0.05295853,0.235,0.02827581,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:55.069 PM,7328,-0.05403342,0.235,0.02884043,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:55.101 PM,7360,-0.05528867,0.235,0.02948373,172.0001,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:55.133 PM,7392,-0.05652625,0.235,0.03014296,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:55.177 PM,7436,-0.05774241,0.235,0.03078854,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:55.208 PM,7467,-0.0594224,0.235,0.03168045,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:55.240 PM,7499,-0.0606582,0.235,0.03234296,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:55.272 PM,7531,-0.06187034,0.235,0.03298902,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:55.312 PM,7571,-0.06312039,0.235,0.03365239,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:55.344 PM,7603,-0.06470801,0.235,0.0345016,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:55.376 PM,7635,-0.06587633,0.235,0.03512195,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:55.408 PM,7667,-0.06693262,0.235,0.03568792,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:55.451 PM,7710,-0.06815297,0.235,0.03633675,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:55.484 PM,7743,-0.0698634,0.235,0.03724469,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:55.515 PM,7774,-0.07107201,0.235,0.03789279,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:55.549 PM,7808,-0.07229019,0.235,0.03854687,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:55.580 PM,7839,-0.07366559,0.235,0.0392967,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:55.614 PM,7872,-0.07472877,0.235,0.03986087,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:55.659 PM,7918,-0.07612696,0.235,0.04061127,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:55.689 PM,7948,-0.07779372,0.235,0.04150663,172,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:55.724 PM,7983,-0.07879489,0.235,0.04211933,172.0003,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:55.757 PM,8016,-0.07975301,0.235,0.04268987,172.0004,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:55.788 PM,8047,-0.08077091,0.235,0.04333368,172.0005,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:55.830 PM,8089,-0.08077091,0.235,0.04333368,172.0006,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:55.863 PM,8122,-0.08176972,0.235,0.04395647,172.001,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:55.894 PM,8153,-0.08176972,0.235,0.04395647,172.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:55.928 PM,8187,-0.08176972,0.235,0.04395647,172.0007,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:55.960 PM,8219,-0.08253558,0.235,0.04467405,172.0002,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:55.997 PM,8256,-0.08338009,0.235,0.04563303,171.9998,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:56.028 PM,8287,-0.0842908,0.235,0.04661397,171.9997,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:56.061 PM,8320,-0.08503426,0.235,0.0473992,171.9996,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:56.109 PM,8368,-0.0860198,0.235,0.04842077,171.9995,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:56.136 PM,8394,-0.0874282,0.235,0.04980226,171.9995,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:56.168 PM,8427,-0.08823249,0.235,0.05068736,171.9987,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:56.199 PM,8458,-0.08965115,0.235,0.05233173,171.9977,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:56.250 PM,8509,-0.09075023,0.235,0.05362721,171.9978,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:56.279 PM,8538,-0.09271324,0.235,0.05610965,171.9972,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:56.307 PM,8566,-0.09381976,0.235,0.05747862,171.9973,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:56.342 PM,8601,-0.09491408,0.235,0.05880421,171.9972,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:56.373 PM,8632,-0.09629616,0.235,0.06050924,171.9973,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:56.406 PM,8665,-0.09753011,0.235,0.06204002,171.9973,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:56.451 PM,8710,-0.09873707,0.235,0.06354727,171.9974,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:56.482 PM,8741,-0.1003938,0.235,0.06560834,171.9973,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:56.518 PM,8777,-0.101637,0.235,0.06715079,171.9973,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:56.549 PM,8808,-0.1030338,0.235,0.06888004,171.9972,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:56.582 PM,8841,-0.104263,0.235,0.07045011,171.9972,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:56.615 PM,8874,-0.1054579,0.235,0.07197019,171.9973,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:56.648 PM,8907,-0.1066861,0.235,0.0734956,171.9973,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:56.681 PM,8940,-0.1080815,0.235,0.0752364,171.9972,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:56.727 PM,8986,-0.1092954,0.235,0.0767568,171.9972,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:56.758 PM,9017,-0.1109896,0.235,0.07889415,171.9972,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:56.791 PM,9050,-0.1122255,0.235,0.08043632,171.9972,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:56.824 PM,9083,-0.1136317,0.235,0.08219099,171.9971,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:56.854 PM,9113,-0.1147347,0.235,0.08356213,171.9971,0,NaN,NaN,null,0,0,0,0,0
