07/09/2021 02:15:51.646 PM,6731,0,0.1008,0,355,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:15:51.673 PM,6758,0,0.1508,0,355,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:15:52.156 PM,7241,0,0.155,0,355.0017,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:15:52.190 PM,7275,0,0.155,0,355.002,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:15:52.209 PM,7294,0,0.155,0,355.0022,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:15:52.228 PM,7313,0,0.155,0,355.0022,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:15:52.248 PM,7333,0,0.155,0,355.0022,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:15:52.265 PM,7350,0,0.155,0,355.0022,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:15:52.285 PM,7370,0,0.155,0,355.0022,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:15:52.303 PM,7388,0,0.155,0,355.0022,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:15:52.326 PM,7411,0,0.155,0,355.0021,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:15:52.355 PM,7440,0,0.155,0,355.002,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:15:52.402 PM,7487,0,0.155,0,355.0021,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:15:52.432 PM,7517,0,0.155,0,355.0021,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:15:52.465 PM,7550,0,0.155,0,355.0021,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:15:52.501 PM,7586,0,0.155,0,355.0021,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:15:52.531 PM,7616,0,0.155,0,355.0022,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:15:52.565 PM,7650,0,0.155,0,355.0021,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:15:52.612 PM,7697,0,0.155,0,355.0021,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:15:52.641 PM,7726,0,0.155,0,355.0021,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:15:52.673 PM,7758,0,0.155,0,355.0021,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:15:52.706 PM,7791,0,0.155,0,355.0021,0,NaN,NaN,null,0,0,0,0,0
