07/01/2021 02:12:22.982 AM,7171,0.03550309,0.235,0.03017474,48.00483,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:23.013 AM,7202,0.03670615,0.235,0.0311714,48.00482,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:23.045 AM,7234,0.03773158,0.235,0.03202315,48.00481,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:23.077 AM,7266,0.03908704,0.235,0.03314805,48.00483,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:23.111 AM,7300,0.0402838,0.235,0.03414052,48.00481,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:23.158 AM,7347,0.04145668,0.235,0.03511246,48.00479,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:23.189 AM,7378,0.04325235,0.235,0.03660512,48.00484,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:23.222 AM,7411,0.04445177,0.235,0.03760372,48.00484,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:23.255 AM,7444,0.045648,0.235,0.03860139,48.00485,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:23.287 AM,7476,0.04683633,0.235,0.03959416,48.00486,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:23.320 AM,7509,0.0480319,0.235,0.04060486,48.00487,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:23.354 AM,7543,0.04921708,0.235,0.04160913,48.00489,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:23.386 AM,7575,0.05057943,0.235,0.04275785,48.00489,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:23.431 AM,7620,0.05177589,0.235,0.04375976,48.00485,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:23.465 AM,7654,0.05341835,0.235,0.04513548,48.00486,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:23.497 AM,7686,0.05475893,0.235,0.04625784,48.00486,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:23.528 AM,7717,0.05578902,0.235,0.04712899,48.0049,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:23.561 AM,7750,0.05698968,0.235,0.04814095,48.00486,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:23.592 AM,7781,0.05833914,0.235,0.04928342,48.00486,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:23.640 AM,7829,0.05938461,0.235,0.05016802,48.00489,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:23.667 AM,7856,0.06118156,0.235,0.05168822,48.00492,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:23.698 AM,7887,0.06224025,0.235,0.05257888,48.00492,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:23.732 AM,7921,0.06344853,0.235,0.05360692,48.00492,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:23.776 AM,7964,0.06462971,0.235,0.05461065,48.00491,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:23.807 AM,7996,0.06627169,0.235,0.05598541,48.00483,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:23.841 AM,8030,0.06746448,0.235,0.05698434,48.00482,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:23.873 AM,8062,0.06882433,0.235,0.05813072,48.00484,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:23.905 AM,8094,0.07000214,0.235,0.05911687,48.00486,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:23.939 AM,8128,0.07120224,0.235,0.06012455,48.00481,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:23.974 AM,8163,0.07237614,0.235,0.06108174,48.00478,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:24.016 AM,8205,0.07367722,0.235,0.0621352,48.00456,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:24.048 AM,8237,0.07510201,0.235,0.06328111,48.00448,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:24.081 AM,8270,0.0762336,0.235,0.06417748,48.00444,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:24.113 AM,8302,0.07752209,0.235,0.06518769,48.00441,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:24.144 AM,8333,0.07851939,0.235,0.06598179,48.00444,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:24.188 AM,8377,0.0796432,0.235,0.06687734,48.00447,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:24.223 AM,8412,0.0812199,0.235,0.06813753,48.00446,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:24.253 AM,8442,0.08250264,0.235,0.06915199,48.00445,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:24.286 AM,8475,0.08349173,0.235,0.06993419,48.00445,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:24.318 AM,8507,0.08478628,0.235,0.07095771,48.00445,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:24.352 AM,8541,0.08594,0.235,0.07186958,48.00445,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:24.386 AM,8575,0.08705974,0.235,0.07275431,48.00445,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:24.431 AM,8620,0.08834972,0.235,0.07377323,48.00445,0,NaN,NaN,null,0,0,0,0,0
