07/09/2021 12:10:06.193 PM,4572,0,0.1008,0,234,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:10:06.224 PM,4603,0,0.1508,0,234,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:10:06.741 PM,5119,0,0.235,0,234.0093,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:10:06.777 PM,5156,0,0.235,0,234.0101,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:10:06.796 PM,5175,0,0.235,0,234.0104,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:10:06.814 PM,5193,0,0.235,0,234.0106,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:10:06.832 PM,5211,0,0.235,0,234.0108,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:10:06.851 PM,5230,0,0.235,0,234.011,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:10:06.869 PM,5248,0,0.235,0,234.0117,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:10:06.888 PM,5267,0,0.235,0,234.0123,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:10:06.906 PM,5285,0,0.235,0,234.0118,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:10:06.925 PM,5304,0,0.235,0,234.0118,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:10:06.952 PM,5331,0,0.235,0,234.0121,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:10:06.984 PM,5363,0,0.235,0,234.0121,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:10:07.016 PM,5395,-0.001344259,0.235,-0.0008669178,234.0126,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:10:07.058 PM,5437,-0.002830914,0.235,-0.002143722,234.0134,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:10:07.091 PM,5470,-0.004778835,0.235,-0.004396325,234.0141,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:10:07.124 PM,5503,-0.00641546,0.235,-0.006101067,234.0147,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:10:07.158 PM,5537,-0.008047862,0.235,-0.007673221,234.0147,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:10:07.189 PM,5568,-0.009754043,0.235,-0.009191703,234.0147,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:10:07.223 PM,5602,-0.01152376,0.235,-0.01070223,234.0148,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:10:07.267 PM,5646,-0.01360062,0.235,-0.01241629,234.015,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:10:07.298 PM,5677,-0.01578672,0.235,-0.01428932,234.0148,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:10:07.332 PM,5711,-0.01749464,0.235,-0.01581181,234.0146,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:10:07.365 PM,5744,-0.01947848,0.235,-0.01749675,234.0147,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:10:07.396 PM,5775,-0.02123236,0.235,-0.01901846,234.0148,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:10:07.429 PM,5808,-0.02301543,0.235,-0.02057283,234.0149,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:10:07.462 PM,5841,-0.0247424,0.235,-0.02206179,234.0147,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:10:07.504 PM,5883,-0.02649819,0.235,-0.02356827,234.0147,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:10:07.540 PM,5919,-0.02891988,0.235,-0.02563509,234.0147,0,NaN,NaN,null,0,0,0,0,0
