07/09/2021 12:20:51.914 PM,37637,0,0.1008,0,288,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:20:51.962 PM,37685,0,0.1508,0,288,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:20:52.528 PM,38251,0,0.155,0,287.9991,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:20:52.563 PM,38286,0,0.155,0,287.9998,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:20:52.586 PM,38309,0,0.155,0,288.0002,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:20:52.606 PM,38329,0,0.155,0,288.0007,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:20:52.624 PM,38347,0,0.155,0,288.0007,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:20:52.642 PM,38365,0,0.155,0,288.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:20:52.662 PM,38385,0,0.155,0,288.0016,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:20:52.679 PM,38402,0,0.155,0,288.0017,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:20:52.698 PM,38421,0,0.155,0,288.0017,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:20:52.723 PM,38446,0,0.155,0,288.002,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:20:52.751 PM,38474,0,0.235,0,288.002,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:20:52.770 PM,38493,0,0.235,0,288.0019,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:20:52.791 PM,38514,0,0.235,0,288.002,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:20:52.819 PM,38542,-0.001011746,0.235,0.0003413396,288.0021,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:20:52.847 PM,38570,-0.001011746,0.235,0.0003413396,288.0021,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:20:52.883 PM,38606,-0.001011746,0.235,0.0003413396,288.0022,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:20:52.914 PM,38637,-0.002233658,0.235,0.0007634157,288.0022,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:20:52.956 PM,38679,-0.003446193,0.235,0.001178613,288.0023,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:20:52.987 PM,38710,-0.004999596,0.235,0.00170678,288.0023,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:20:53.020 PM,38743,-0.006236546,0.235,0.002115953,288.0023,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:20:53.052 PM,38775,-0.007448808,0.235,0.002521269,288.0022,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:20:53.096 PM,38819,-0.008604995,0.235,0.002929493,288.0021,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:20:53.128 PM,38851,-0.0102439,0.235,0.003507997,288.0022,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:20:53.159 PM,38882,-0.01146188,0.235,0.003925004,288.0023,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:20:53.193 PM,38916,-0.01268035,0.235,0.004341159,288.0023,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:20:53.227 PM,38950,-0.0138577,0.235,0.004736608,288.0022,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:20:53.258 PM,38981,-0.0152346,0.235,0.005187767,288.0022,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:20:53.301 PM,39024,-0.01624934,0.235,0.005532354,288.0022,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:20:53.335 PM,39058,-0.01792796,0.235,0.006090548,288.0022,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:20:53.370 PM,39093,-0.01931278,0.235,0.00655286,288.0023,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:20:53.400 PM,39123,-0.02052187,0.235,0.006955743,288.0023,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:20:53.431 PM,39154,-0.02244185,0.235,0.007789538,287.7521,0,NaN,NaN,null,0,0,1,0,0
07/09/2021 12:20:53.474 PM,39197,-0.0240133,0.235,0.007959791,287.5246,0,NaN,NaN,null,0,0,1,0,0
07/09/2021 12:20:53.505 PM,39228,-0.027484,0.235,0.007681686,286.9104,0,NaN,NaN,null,0,0,1,0,0
07/09/2021 12:20:53.538 PM,39261,-0.03127585,0.235,0.007147373,286.1401,0,NaN,NaN,null,0,0,1,0,0
07/09/2021 12:20:53.570 PM,39293,-0.0346044,0.235,0.006470615,285.4412,0,NaN,NaN,null,0,0,1,0,0
07/09/2021 12:20:53.604 PM,39327,-0.03854628,0.235,0.005689574,284.4926,0,NaN,NaN,null,0,0,1,0,0
07/09/2021 12:20:53.635 PM,39358,-0.04306932,0.235,0.004822725,283.2008,0,NaN,NaN,null,0,0,1,0,0
07/09/2021 12:20:53.686 PM,39409,-0.0470757,0.235,0.004130905,282.2157,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:20:53.716 PM,39439,-0.06010384,0.235,0.004482471,281.0837,0,NaN,NaN,null,1,0,0,0,0
07/09/2021 12:20:53.747 PM,39470,-0.07155534,0.235,0.005140282,280.4948,0,NaN,NaN,null,1,0,0,0,0
07/09/2021 12:20:53.780 PM,39503,-0.08611159,0.235,0.006083885,280.0579,0,NaN,NaN,null,1,0,0,0,0
07/09/2021 12:20:53.814 PM,39537,-0.1041806,0.235,0.007627468,279.7668,0,NaN,NaN,null,1,0,0,0,0
07/09/2021 12:20:53.845 PM,39568,-0.1291314,0.235,0.009591631,279.6354,0,NaN,NaN,null,1,0,0,0,0
07/09/2021 12:20:53.880 PM,39603,-0.1507566,0.235,0.01126262,279.6352,0,NaN,NaN,null,1,0,0,0,0
07/09/2021 12:20:53.922 PM,39645,-0.1824048,0.235,0.01406483,279.6353,0,NaN,NaN,null,1,0,0,0,0
07/09/2021 12:20:53.958 PM,39681,-0.226603,0.235,0.01863934,279.636,0,NaN,NaN,null,1,0,0,0,0
07/09/2021 12:20:53.985 PM,39708,-0.2617608,0.235,0.02239248,279.6359,0,NaN,NaN,null,1,0,0,0,0
07/09/2021 12:20:54.019 PM,39742,-0.2936845,0.235,0.0258503,279.636,0,NaN,NaN,null,1,0,0,0,0
07/09/2021 12:20:54.050 PM,39773,-0.3352431,0.235,0.03045291,279.6361,0,NaN,NaN,null,1,0,0,0,0
07/09/2021 12:20:54.098 PM,39821,-0.3722757,0.235,0.03432497,279.6355,0,NaN,NaN,null,1,0,0,0,0
07/09/2021 12:20:54.129 PM,39852,-0.4213938,0.235,0.03966661,279.635,0,NaN,NaN,null,1,0,0,0,0
07/09/2021 12:20:54.161 PM,39884,-0.4577869,0.235,0.0438361,279.6346,0,NaN,NaN,null,1,0,0,0,0
