07/09/2021 11:42:13.307 AM,4099,0,0.1008,0,158,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:13.340 AM,4132,0,0.1508,0,158,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:13.924 AM,4716,0,0.155,0,157.9999,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:13.959 AM,4751,0,0.155,0,157.9999,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:13.977 AM,4769,0,0.155,0,157.9999,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:13.996 AM,4788,0,0.155,0,157.9999,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:14.015 AM,4807,0,0.155,0,158,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:14.033 AM,4825,0,0.155,0,157.9999,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:14.054 AM,4846,0,0.155,0,158,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:14.073 AM,4865,0,0.155,0,158.0001,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:14.091 AM,4883,0,0.155,0,158,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:14.110 AM,4902,0,0.155,0,158,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:14.128 AM,4920,0,0.155,0,158,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:14.173 AM,4965,0,0.155,0,158.0001,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:14.201 AM,4993,0,0.155,0,158.0001,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:14.235 AM,5027,0,0.155,0,158.0002,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:14.265 AM,5057,0,0.155,0,158.0002,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:14.311 AM,5103,0,0.155,0,158.0001,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:14.342 AM,5133,0,0.155,0,158,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:14.374 AM,5166,0,0.155,0,158.0001,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:14.406 AM,5198,0,0.155,0,158.0002,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:14.439 AM,5231,0,0.155,0,158.0001,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:14.471 AM,5263,0,0.155,0,158.0001,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:14.505 AM,5297,0,0.155,0,158.0001,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:14.552 AM,5344,0,0.155,0,158.0001,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:14.585 AM,5377,0,0.155,0,158.0001,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:14.615 AM,5407,0,0.155,0,158.0002,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:14.648 AM,5440,0,0.155,0,158.0008,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:14.681 AM,5473,0,0.155,0,158.0014,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:14.713 AM,5505,0,0.155,0,158.001,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:14.746 AM,5538,0,0.155,0,158.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:14.789 AM,5581,0,0.155,0,158.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:14.825 AM,5617,0,0.155,0,158.0004,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:14.854 AM,5646,0,0.155,0,158.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:14.885 AM,5677,0,0.155,0,158.001,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:14.918 AM,5710,0,0.155,0,158.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:14.961 AM,5753,0,0.155,0,158.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:14.993 AM,5785,0,0.155,0,158.0011,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:15.064 AM,5856,0,0.235,0,158.0011,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:15.091 AM,5883,0,0.235,0,158.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:15.135 AM,5927,0,0.235,0,158.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:15.167 AM,5959,0,0.235,0,158.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:15.198 AM,5990,0,0.235,0,158.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:15.233 AM,6025,0,0.235,0,158.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:15.264 AM,6056,0,0.235,0,158.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:15.296 AM,6088,0,0.235,0,158.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:15.343 AM,6135,0,0.235,0,158.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:15.375 AM,6167,0,0.235,0,158.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:15.405 AM,6197,0,0.235,0,158.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:15.436 AM,6228,0,0.235,0,158.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:15.470 AM,6262,0,0.235,0,158.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:15.504 AM,6296,0,0.235,0,158.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:15.551 AM,6343,0,0.235,0,158.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:15.579 AM,6371,0,0.235,0,158.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:15.611 AM,6403,0,0.235,0,158.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:15.644 AM,6436,0,0.235,0,158.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:15.676 AM,6468,0,0.235,0,158.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:15.725 AM,6517,0,0.235,0,158.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:15.754 AM,6546,0,0.235,0,158.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:15.785 AM,6577,0,0.235,0,158.0014,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:15.817 AM,6609,0,0.235,0,158.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:15.849 AM,6641,0,0.235,0,158.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:15.881 AM,6673,0,0.235,0,158.0014,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:15.926 AM,6718,0,0.235,0,158.0014,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:15.958 AM,6750,0,0.235,0,158.0014,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:15.989 AM,6781,0,0.235,0,158.0014,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:16.022 AM,6814,0,0.235,0,158.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:16.055 AM,6847,0,0.235,0,158.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:16.089 AM,6881,0,0.235,0,158.0014,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:16.138 AM,6930,0,0.235,0,158.0014,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:16.168 AM,6960,0,0.235,0,158.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:16.196 AM,6988,0,0.235,0,158.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:16.228 AM,7020,0,0.235,0,158.0014,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:16.260 AM,7052,0,0.235,0,158.0014,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:16.310 AM,7102,0,0.235,0,158.0014,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:16.339 AM,7131,0,0.235,0,158.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:16.370 AM,7162,0,0.235,0,158.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:16.403 AM,7195,0,0.235,0,158.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:16.437 AM,7228,0,0.235,0,158.0014,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:16.467 AM,7259,0,0.235,0,158.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:16.515 AM,7307,0,0.235,0,158.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:16.548 AM,7340,0,0.235,0,158.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:16.578 AM,7370,0,0.235,0,158.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:16.611 AM,7403,0,0.235,0,158.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:16.648 AM,7440,0,0.235,0,158.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:16.675 AM,7467,0,0.235,0,158.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:16.708 AM,7500,0,0.235,0,158.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:16.751 AM,7543,0,0.235,0,158.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:16.785 AM,7577,0,0.235,0,158.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:16.819 AM,7611,0.0005854804,0.235,-0.0009561938,158.0028,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:16.851 AM,7643,0.001437634,0.235,-0.002004926,158.0035,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:16.882 AM,7674,0.002110944,0.235,-0.003005329,158.0041,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:16.916 AM,7708,0.003034821,0.235,-0.004225119,158.0045,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:16.948 AM,7740,0.004014655,0.235,-0.005732241,158.0048,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:16.996 AM,7788,0.004552213,0.235,-0.007359154,158.0059,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:17.027 AM,7819,0.00605076,0.235,-0.009911742,158.0061,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:17.058 AM,7850,0.007350379,0.235,-0.01180872,158.0069,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:17.089 AM,7881,0.008865038,0.235,-0.01372611,158.0072,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:17.122 AM,7914,0.01060669,0.235,-0.01581591,158.008,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:17.155 AM,7947,0.01236198,0.235,-0.01799037,158.0085,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:17.201 AM,7993,0.01433157,0.235,-0.02029017,158.0087,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:17.233 AM,8025,0.01716223,0.235,-0.02353878,158.0087,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:17.265 AM,8057,0.01907156,0.235,-0.02574458,158.0088,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:17.297 AM,8089,0.02094338,0.235,-0.02798252,158.0087,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:17.329 AM,8121,0.02279471,0.235,-0.03023031,158.0086,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:17.361 AM,8153,0.02442835,0.235,-0.03247533,158.0085,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:17.403 AM,8195,0.02574838,0.235,-0.03468943,158.008,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:17.436 AM,8228,0.0272212,0.235,-0.03744742,158.0079,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:17.470 AM,8262,0.02856893,0.235,-0.03991734,158.0076,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:17.501 AM,8293,0.02993811,0.235,-0.04206571,158.0078,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:17.546 AM,8338,0.0313076,0.235,-0.04417742,158.0077,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:17.577 AM,8369,0.03318599,0.235,-0.04703186,158.0075,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:17.608 AM,8400,0.03451242,0.235,-0.04903913,158.0074,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:17.643 AM,8435,0.03573142,0.235,-0.05096814,158.0068,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:17.674 AM,8466,0.03710656,0.235,-0.05312362,158.0068,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:17.707 AM,8499,0.03813843,0.235,-0.05473975,158.0068,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:17.742 AM,8534,0.03933324,0.235,-0.05662675,158.0067,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:17.787 AM,8579,0.04083809,0.235,-0.05901722,158.0067,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:17.820 AM,8612,0.04235827,0.235,-0.06140895,158.0068,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:17.850 AM,8642,0.04357605,0.235,-0.0633277,158.0069,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:17.882 AM,8674,0.04484823,0.235,-0.06534798,158.007,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:17.915 AM,8707,0.04604239,0.235,-0.06723946,158.007,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:17.947 AM,8739,0.04728124,0.235,-0.06914078,158.0069,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:17.994 AM,8786,0.04870242,0.235,-0.07133641,158.0069,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:18.024 AM,8816,0.05043796,0.235,-0.07399966,158.0069,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:18.055 AM,8847,0.05150766,0.235,-0.07563731,158.0069,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:18.087 AM,8879,0.05277565,0.235,-0.07759495,158.0069,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:18.117 AM,8909,0.05400525,0.235,-0.07952643,158.0069,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:18.161 AM,8953,0.05527859,0.235,-0.0814418,158.0068,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:18.194 AM,8986,0.05707645,0.235,-0.08413271,158.0072,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:18.225 AM,9017,0.05833928,0.235,-0.08604752,158.007,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:18.258 AM,9050,0.05957156,0.235,-0.08792818,158.0068,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:18.291 AM,9083,0.06077627,0.235,-0.0897653,158.0068,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:18.338 AM,9130,0.06201949,0.235,-0.09165302,158.0068,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:18.369 AM,9161,0.06378733,0.235,-0.09443481,158.0067,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:18.401 AM,9193,0.06492502,0.235,-0.09620022,158.0063,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:18.433 AM,9225,0.06606638,0.235,-0.09789427,158.0061,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:18.467 AM,9259,0.06727637,0.235,-0.09962583,158.0062,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:18.499 AM,9291,0.06858036,0.235,-0.1015068,158.0062,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:18.546 AM,9338,0.06962414,0.235,-0.1029778,158.0062,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:18.578 AM,9370,0.07145891,0.235,-0.1054798,158.0062,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:18.608 AM,9400,0.0727319,0.235,-0.1071389,158.0062,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:18.642 AM,9434,0.07399596,0.235,-0.1088027,158.0062,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:18.673 AM,9465,0.07522417,0.235,-0.110471,158.0062,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:18.705 AM,9497,0.07643455,0.235,-0.1121647,158.0061,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:18.737 AM,9529,0.07759514,0.235,-0.1138556,158.0062,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:18.781 AM,9573,0.07882313,0.235,-0.1155832,158.0063,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:18.813 AM,9605,0.08055311,0.235,-0.1179037,158.0062,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:18.844 AM,9636,0.08171806,0.235,-0.1195704,158.0061,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:18.879 AM,9671,0.08275855,0.235,-0.1210212,158.0062,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:18.910 AM,9702,0.08425085,0.235,-0.1231977,158.0063,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:18.955 AM,9747,0.08532747,0.235,-0.1246429,158.0061,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:18.992 AM,9784,0.0869519,0.235,-0.1269272,158.0061,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:19.021 AM,9813,0.08848336,0.235,-0.129022,158.0061,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:19.052 AM,9844,0.08953001,0.235,-0.1305204,158.0062,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:19.086 AM,9878,0.09072734,0.235,-0.1321731,158.0061,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:19.120 AM,9912,0.0919304,0.235,-0.1338272,158.0061,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:19.164 AM,9956,0.09328573,0.235,-0.135713,158.0061,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:19.195 AM,9987,0.09494156,0.235,-0.1380299,158.0061,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:19.227 AM,10019,0.09612728,0.235,-0.1396681,158.0061,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:19.258 AM,10050,0.09719365,0.235,-0.1411328,158.0061,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:19.292 AM,10084,0.09839553,0.235,-0.1427886,158.0061,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:19.336 AM,10128,0.09976175,0.235,-0.1446459,158.0061,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:19.368 AM,10160,0.1013026,0.235,-0.146733,158.0061,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:19.405 AM,10197,0.1026864,0.235,-0.1486195,158.0061,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:19.435 AM,10227,0.1040396,0.235,-0.150474,158.0061,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:19.467 AM,10259,0.1051097,0.235,-0.1519134,158.0061,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:19.502 AM,10294,0.1063293,0.235,-0.1535565,158.0061,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:19.534 AM,10326,0.1077258,0.235,-0.155435,158.0061,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:19.565 AM,10357,0.1089312,0.235,-0.1571032,158.0061,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:19.609 AM,10401,0.1101414,0.235,-0.1587697,158.0062,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:19.644 AM,10436,0.1118072,0.235,-0.1610742,158.0061,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:19.674 AM,10466,0.1130342,0.235,-0.1627168,158.0061,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 11:42:19.707 AM,10499,0.1142652,0.235,-0.1643753,158.0061,0,NaN,NaN,null,0,0,0,0,0
