07/09/2021 12:05:03.078 PM,4195,0,0.1008,0,310,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:03.110 PM,4227,0,0.1508,0,310,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:03.634 PM,4751,0,0.235,0,310.0028,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:03.667 PM,4784,0,0.235,0,310.0029,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:03.686 PM,4803,0,0.235,0,310.0035,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:03.704 PM,4821,0,0.235,0,310.0036,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:03.723 PM,4840,0,0.235,0,310.0037,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:03.741 PM,4858,0,0.235,0,310.0037,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:03.760 PM,4877,0,0.235,0,310.0037,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:03.779 PM,4896,0,0.235,0,310.004,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:03.797 PM,4914,0,0.235,0,310.0042,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:03.844 PM,4961,0,0.235,0,310.0042,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:03.872 PM,4989,0,0.235,0,310.0043,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:03.903 PM,5020,0,0.235,0,310.0043,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:03.940 PM,5057,0,0.235,0,310.0042,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:03.971 PM,5088,-0.0005523523,0.235,0.0008485174,310.0045,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:04.016 PM,5133,-0.0005523523,0.235,0.0008485174,310.0043,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:04.046 PM,5163,-0.001172647,0.235,0.00186536,310.0043,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:04.080 PM,5197,-0.001172647,0.235,0.00186536,310.0043,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:04.112 PM,5229,-0.001172647,0.235,0.00186536,310.0042,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:04.146 PM,5263,-0.001172647,0.235,0.00186536,310.0044,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:04.177 PM,5294,-0.001172647,0.235,0.00186536,310.0044,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:04.210 PM,5327,-0.001172647,0.235,0.00186536,310.0043,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:04.258 PM,5375,-0.001172647,0.235,0.00186536,310.0044,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:04.300 PM,5417,-0.001858122,0.235,0.002968413,310.0043,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:04.322 PM,5439,-0.002470762,0.235,0.003983765,310.0043,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:05:04.353 PM,5470,-0.002470762,0.235,0.003983765,310.0043,0,NaN,NaN,null,0,0,0,0,0
