07/09/2021 12:22:15.453 PM,5295,0,0.1008,0,45,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:22:15.484 PM,5326,0,0.1508,0,45.00002,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:22:16.026 PM,5868,0,0.235,0,45.00072,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:22:16.062 PM,5904,0,0.235,0,45.00166,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:22:16.080 PM,5922,0,0.235,0,45.00207,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:22:16.100 PM,5942,0,0.235,0,45.00235,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:22:16.119 PM,5961,0,0.235,0,45.00245,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:22:16.137 PM,5979,0,0.235,0,45.00253,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:22:16.155 PM,5997,0,0.235,0,45.00254,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:22:16.175 PM,6017,0,0.235,0,45.0026,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:22:16.193 PM,6035,0,0.235,0,45.00265,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:22:16.214 PM,6056,0,0.235,0,45.00274,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:22:16.242 PM,6084,0,0.235,0,45.00283,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:22:16.274 PM,6116,0,0.235,0,45.00289,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:22:16.319 PM,6161,0,0.235,0,45.0029,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:22:16.352 PM,6194,0.001247827,0.235,0.0004469042,45.00284,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:22:16.385 PM,6227,0.001247827,0.235,0.0004469042,45.00282,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:22:16.419 PM,6261,0.001247827,0.235,0.0004469042,45.00279,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:22:16.451 PM,6293,0.002200238,0.235,0.0008828646,45.00279,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:22:16.483 PM,6325,0.002200238,0.235,0.0008828646,45.00277,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:22:16.517 PM,6359,0.002200238,0.235,0.0008828646,45.00274,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:22:16.550 PM,6392,0.003129393,0.235,0.001280187,45.00274,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:22:16.595 PM,6437,0.003129393,0.235,0.001280187,45.00275,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:22:16.629 PM,6471,0.004299059,0.235,0.001781655,45.00284,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:22:16.662 PM,6504,0.005287742,0.235,0.002204441,45.0029,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:22:16.693 PM,6535,0.005287742,0.235,0.002204441,45.00284,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:22:16.728 PM,6570,0.005287742,0.235,0.002204441,45.00285,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:22:16.760 PM,6602,0.00625028,0.235,0.002642871,45.00285,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:22:16.791 PM,6633,0.00625028,0.235,0.002642871,45.00283,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:22:16.840 PM,6682,0.00625028,0.235,0.002642871,45.00283,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:22:16.869 PM,6711,0.007565253,0.235,0.003191579,45.00291,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:22:16.900 PM,6742,0.007565253,0.235,0.003191579,45.00294,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:22:16.936 PM,6778,0.008610448,0.235,0.003860474,45.00401,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:22:16.966 PM,6808,0.01002321,0.235,0.004912545,45.00517,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:22:16.996 PM,6838,0.0112598,0.235,0.005904579,45.00594,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:22:17.039 PM,6881,0.01270842,0.235,0.007359114,45.00685,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:22:17.074 PM,6916,0.01500396,0.235,0.009704748,45.00819,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:22:17.105 PM,6947,0.01686863,0.235,0.01197548,45.00903,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 12:22:17.139 PM,6981,0.01853464,0.235,0.01417115,45.00941,0,NaN,NaN,null,0,0,0,0,0
