07/09/2021 02:48:32.062 PM,4725,0,0.1008,0,264,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:48:32.093 PM,4756,0,0.1508,0,264.0003,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:48:32.590 PM,5253,0,0.235,0,264.0122,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:48:32.625 PM,5288,0,0.235,0,264.0134,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:48:32.644 PM,5307,0,0.235,0,264.014,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:48:32.663 PM,5326,0,0.235,0,264.0145,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:48:32.681 PM,5344,-0.001011112,0.235,-0.0001227975,264.0152,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:48:32.699 PM,5362,-0.002142655,0.235,-0.0004133644,264.0157,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:48:32.722 PM,5385,-0.003662946,0.235,-0.0009419238,264.0171,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:48:32.736 PM,5399,-0.005294731,0.235,-0.001835673,264.0176,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:48:32.754 PM,5417,-0.007205288,0.235,-0.002868633,264.0185,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:48:32.782 PM,5445,-0.009592972,0.235,-0.004417362,264.0189,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:48:32.817 PM,5480,-0.01167547,0.235,-0.0056189,264.0192,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:48:32.848 PM,5511,-0.01472893,0.235,-0.007449132,264.0189,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:48:32.880 PM,5543,-0.01810886,0.235,-0.009501304,264.0184,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:48:32.928 PM,5591,-0.02191738,0.235,-0.0113724,264.0179,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:48:32.958 PM,5621,-0.0261089,0.235,-0.0133458,264.0168,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:48:32.989 PM,5652,-0.02904787,0.235,-0.01454429,264.0162,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:48:33.022 PM,5685,-0.0317729,0.235,-0.01556826,264.0154,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:48:33.054 PM,5717,-0.03418985,0.235,-0.01637953,264.0144,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:48:33.097 PM,5760,-0.03641586,0.235,-0.01681811,264.0136,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:48:33.130 PM,5793,-0.039276,0.235,-0.01697349,264.0129,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:48:33.161 PM,5824,-0.04116139,0.235,-0.01679851,264.0121,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:48:33.195 PM,5858,-0.04248472,0.235,-0.01635987,264.0111,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:48:33.227 PM,5890,-0.04439629,0.235,-0.01551623,264.0115,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:48:33.260 PM,5923,-0.04653345,0.235,-0.01530638,264.0125,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:48:33.302 PM,5965,-0.04855767,0.235,-0.01566111,264.014,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:48:33.336 PM,5999,-0.0519317,0.235,-0.01731645,264.0146,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:48:33.368 PM,6031,-0.05472763,0.235,-0.01871416,264.0159,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:48:33.401 PM,6064,-0.05757323,0.235,-0.02042975,264.0163,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:48:33.433 PM,6096,-0.06082357,0.235,-0.02225636,264.0174,0,NaN,NaN,null,0,0,0,0,0
