Timestamp,TimeSinceStart,PositionX,PositionY,PositionZ,RotationY,EventOccurred,EventX,EventZ,EventDescription,UpArrow,DownArrow, LeftArrow,RightArrow,Space
05-01-2021 09:50:26.827 AM,21967,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:26.860 AM,22000,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:26.892 AM,22032,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:26.926 AM,22066,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:26.959 AM,22099,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:27.000 AM,22140,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:27.032 AM,22172,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:27.066 AM,22206,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:27.095 AM,22235,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:27.138 AM,22278,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:27.170 AM,22310,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:27.202 AM,22342,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:27.236 AM,22376,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:27.280 AM,22420,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:27.386 AM,22526,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:27.438 AM,22578,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:27.459 AM,22599,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:27.475 AM,22615,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:27.517 AM,22657,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:27.550 AM,22690,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:27.584 AM,22724,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:27.615 AM,22755,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:27.649 AM,22789,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:27.679 AM,22819,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:27.725 AM,22865,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:27.754 AM,22894,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:27.791 AM,22931,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:27.821 AM,22961,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:27.856 AM,22996,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:27.887 AM,23027,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:27.932 AM,23072,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:27.961 AM,23101,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:27.994 AM,23134,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:28.026 AM,23166,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:28.069 AM,23209,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:28.104 AM,23244,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:28.132 AM,23272,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:28.167 AM,23307,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:28.197 AM,23337,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:28.243 AM,23383,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:28.272 AM,23412,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:28.306 AM,23446,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:28.337 AM,23477,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:28.370 AM,23510,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:28.404 AM,23544,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:28.448 AM,23588,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:28.482 AM,23622,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:28.516 AM,23656,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:28.549 AM,23689,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:28.579 AM,23719,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:28.613 AM,23753,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:28.644 AM,23784,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:28.687 AM,23827,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:28.717 AM,23857,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:28.748 AM,23888,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:28.791 AM,23931,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:28.823 AM,23963,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:28.856 AM,23996,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:28.887 AM,24027,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:28.930 AM,24070,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:28.962 AM,24102,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:28.995 AM,24135,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:29.027 AM,24167,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:29.059 AM,24199,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:29.101 AM,24241,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:29.135 AM,24275,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:29.164 AM,24304,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:29.197 AM,24337,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:29.232 AM,24372,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:29.272 AM,24412,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:29.303 AM,24443,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:29.334 AM,24474,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:29.366 AM,24506,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:29.406 AM,24546,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:29.439 AM,24579,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:29.479 AM,24619,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:29.505 AM,24645,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:29.547 AM,24687,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:29.578 AM,24718,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:29.611 AM,24751,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:29.642 AM,24782,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:29.683 AM,24823,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:29.713 AM,24853,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:29.746 AM,24886,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:29.791 AM,24931,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:29.823 AM,24963,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:29.855 AM,24995,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:29.887 AM,25027,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:29.919 AM,25059,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:29.960 AM,25100,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:29.992 AM,25132,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:30.023 AM,25163,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:30.065 AM,25205,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:30.103 AM,25243,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:30.137 AM,25277,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:30.169 AM,25309,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:30.197 AM,25337,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:30.228 AM,25368,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:30.270 AM,25410,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:30.301 AM,25441,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:30.333 AM,25473,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:30.366 AM,25506,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:30.399 AM,25539,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:30.442 AM,25582,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:30.474 AM,25614,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:30.506 AM,25646,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:30.539 AM,25679,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:30.580 AM,25720,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:30.613 AM,25753,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:30.646 AM,25786,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:30.677 AM,25817,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:30.709 AM,25849,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:30.753 AM,25893,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:30.786 AM,25926,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:30.820 AM,25960,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:30.851 AM,25991,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:30.884 AM,26024,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:30.925 AM,26065,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:30.959 AM,26099,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:30.990 AM,26130,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:31.024 AM,26164,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:31.057 AM,26197,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:31.101 AM,26241,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:31.131 AM,26271,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:31.164 AM,26304,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:31.197 AM,26337,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:31.228 AM,26368,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:31.273 AM,26413,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:31.304 AM,26444,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:31.335 AM,26475,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:31.371 AM,26511,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:31.403 AM,26543,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:31.435 AM,26575,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:31.478 AM,26618,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:31.509 AM,26649,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:31.543 AM,26683,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:31.576 AM,26716,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:31.606 AM,26746,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:31.650 AM,26790,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:31.684 AM,26824,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:31.714 AM,26854,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:31.749 AM,26889,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:31.790 AM,26930,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:31.819 AM,26959,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:31.853 AM,26993,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:31.886 AM,27026,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:31.916 AM,27056,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:31.959 AM,27099,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:31.992 AM,27132,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:32.024 AM,27164,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:32.058 AM,27198,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:32.088 AM,27228,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:32.121 AM,27261,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:32.165 AM,27305,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:32.197 AM,27337,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:32.227 AM,27367,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:32.260 AM,27400,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:32.302 AM,27442,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:32.335 AM,27475,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:32.368 AM,27508,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:32.401 AM,27541,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:32.432 AM,27572,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:32.476 AM,27616,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:32.507 AM,27647,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:32.542 AM,27682,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:32.574 AM,27714,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:32.608 AM,27748,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:32.637 AM,27777,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:32.682 AM,27822,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:32.712 AM,27852,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:32.741 AM,27881,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:32.773 AM,27913,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:32.818 AM,27958,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:32.854 AM,27994,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:32.884 AM,28024,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:32.915 AM,28055,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:32.959 AM,28099,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:32.992 AM,28132,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:33.024 AM,28164,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:33.059 AM,28199,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:33.090 AM,28230,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:33.123 AM,28263,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:33.166 AM,28306,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:33.200 AM,28340,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:33.231 AM,28371,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:33.264 AM,28404,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:33.296 AM,28436,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:33.337 AM,28477,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:33.370 AM,28510,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:33.402 AM,28542,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:33.434 AM,28574,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:33.467 AM,28607,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:33.508 AM,28648,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:33.542 AM,28682,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:33.573 AM,28713,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:33.605 AM,28745,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:50:33.638 AM,28778,0,0.0508,0,284,0,NaN,NaN,null,0,0,0,0,0
