Timestamp,TimeSinceStart,PositionX,PositionY,PositionZ,RotationY,EventOccurred,EventX,EventZ,EventDescription,UpArrow,DownArrow, LeftArrow,RightArrow,Space
05-01-2021 09:46:28.899 AM,12573,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:28.930 AM,12604,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:28.972 AM,12646,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:29.004 AM,12678,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:29.037 AM,12711,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:29.069 AM,12743,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:29.110 AM,12784,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:29.142 AM,12816,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:29.173 AM,12847,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:29.216 AM,12890,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:29.248 AM,12922,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:29.280 AM,12954,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:29.315 AM,12989,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:29.347 AM,13021,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:29.378 AM,13052,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:29.427 AM,13101,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:29.455 AM,13129,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:29.553 AM,13227,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:29.598 AM,13272,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:29.626 AM,13300,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:29.661 AM,13335,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:29.693 AM,13367,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:29.724 AM,13398,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:29.758 AM,13432,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:29.799 AM,13473,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:29.832 AM,13506,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:29.868 AM,13542,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
