Timestamp,TimeSinceStart,PositionX,PositionY,PositionZ,RotationY,EventOccurred,EventX,EventZ,EventDescription,UpArrow,DownArrow, LeftArrow,RightArrow,Space
07-22-2021 02:27:18.938 AM,17776,-0.0004259675,0.0508,-0.9957297,0.002231537,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:18.971 AM,17809,-0.0004259675,0.0508,-0.9957297,0.002219533,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:19.005 AM,17843,-0.0004259675,0.0508,-0.9957297,0.002216019,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:19.051 AM,17889,-0.0004259675,0.0508,-0.9957297,0.002211747,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:19.083 AM,17921,-0.0005353269,0.0508,-0.9946471,0.002246396,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:19.115 AM,17953,-0.0005353269,0.0508,-0.9946471,0.002253735,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:19.148 AM,17986,-0.0005353269,0.0508,-0.9946471,0.00226237,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:19.179 AM,18017,-0.0005353269,0.0508,-0.9946471,0.0022329,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:19.210 AM,18048,-0.0005353269,0.0508,-0.9946471,0.002243704,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:19.256 AM,18094,-0.0005353269,0.0508,-0.9946471,0.002254341,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:19.291 AM,18129,-0.0005353269,0.0508,-0.9946471,0.002275797,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:19.322 AM,18160,-0.0005353269,0.0508,-0.9946471,0.002251293,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:19.356 AM,18194,-0.0005353269,0.0508,-0.9946471,0.002211601,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:19.387 AM,18225,-0.0005353269,0.0508,-0.9946471,0.2548853,0,NaN,NaN,null,0,0,0,1,0
07-22-2021 02:27:19.421 AM,18259,-0.0005353269,0.0508,-0.9946471,0.5351004,0,NaN,NaN,null,0,0,0,1,0
07-22-2021 02:27:19.454 AM,18292,-0.0005353269,0.0508,-0.9946471,1.01004,0,NaN,NaN,null,0,0,0,1,0
07-22-2021 02:27:19.497 AM,18335,-0.0005353269,0.0508,-0.9946471,1.752128,0,NaN,NaN,null,0,0,0,1,0
07-22-2021 02:27:19.528 AM,18366,-0.0005353269,0.0508,-0.9946471,2.798947,0,NaN,NaN,null,0,0,0,1,0
07-22-2021 02:27:19.562 AM,18400,-0.0005353269,0.0508,-0.9946471,3.806239,0,NaN,NaN,null,0,0,0,1,0
07-22-2021 02:27:19.596 AM,18434,-0.0007680555,0.0508,-0.9935909,5.129261,0,NaN,NaN,null,0,0,0,1,0
07-22-2021 02:27:19.632 AM,18470,-0.001054574,0.0508,-0.992609,6.454508,0,NaN,NaN,null,0,0,0,1,0
07-22-2021 02:27:19.659 AM,18497,-0.001236066,0.0508,-0.991528,8.135281,0,NaN,NaN,null,0,0,0,1,0
07-22-2021 02:27:19.706 AM,18544,-0.001236066,0.0508,-0.991528,9.348028,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:19.739 AM,18577,-0.001497225,0.0508,-0.9898862,11.04578,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:19.769 AM,18607,-0.001568621,0.0508,-0.9887496,12.01405,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:19.803 AM,18641,-0.001550564,0.0508,-0.9876972,12.74692,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:19.838 AM,18676,-0.001466678,0.0508,-0.9863337,13.50587,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:19.868 AM,18706,-0.001445456,0.0508,-0.9851765,14.02493,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:19.902 AM,18740,-0.001452086,0.0508,-0.9840257,14.39134,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:19.935 AM,18773,-0.001485069,0.0508,-0.9827261,14.6089,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:19.980 AM,18818,-0.001485069,0.0508,-0.9827261,14.6465,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:20.014 AM,18852,-0.001458838,0.0508,-0.9814516,14.64633,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:20.047 AM,18885,-0.001458838,0.0508,-0.9814516,14.6461,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:20.078 AM,18916,-0.001458838,0.0508,-0.9814516,14.64612,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:20.110 AM,18948,-0.001458838,0.0508,-0.9814516,14.64579,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:20.142 AM,18980,-0.001458838,0.0508,-0.9814516,14.64566,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:20.175 AM,19013,-0.001458838,0.0508,-0.9814516,14.49547,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 02:27:20.222 AM,19060,-0.001458838,0.0508,-0.9814516,14.1861,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 02:27:20.253 AM,19091,-0.001458838,0.0508,-0.9814516,13.47956,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 02:27:20.286 AM,19124,-0.001458838,0.0508,-0.9814516,12.80972,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 02:27:20.319 AM,19157,-0.001458838,0.0508,-0.9814516,11.85003,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 02:27:20.353 AM,19191,-0.001458838,0.0508,-0.9814516,10.84878,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 02:27:20.384 AM,19222,-0.001458838,0.0508,-0.9814516,9.712904,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 02:27:20.418 AM,19256,-0.001458838,0.0508,-0.9814516,8.409253,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 02:27:20.452 AM,19290,-0.001491243,0.0508,-0.9803925,6.718745,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 02:27:20.496 AM,19334,-0.001491243,0.0508,-0.9803925,5.135921,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 02:27:20.530 AM,19368,-0.001708549,0.0508,-0.9791469,3.233509,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:20.562 AM,19400,-0.001708549,0.0508,-0.9791469,2.000998,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:20.593 AM,19431,-0.001708541,0.0508,-0.9781153,0.7933466,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:20.625 AM,19463,-0.001708541,0.0508,-0.9781153,359.9915,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:20.657 AM,19495,-0.001708541,0.0508,-0.9781153,359.2121,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:20.703 AM,19541,-0.001708541,0.0508,-0.9781153,358.5918,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:20.735 AM,19573,-0.001783391,0.0508,-0.9767284,358.0043,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:20.766 AM,19604,-0.001783391,0.0508,-0.9767284,357.7666,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:20.797 AM,19635,-0.001783391,0.0508,-0.9767284,357.6773,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:20.829 AM,19667,-0.001783391,0.0508,-0.9767284,357.6773,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:20.875 AM,19713,-0.001783391,0.0508,-0.9767284,357.6772,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:20.907 AM,19745,-0.001971256,0.0508,-0.9755168,357.677,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:20.940 AM,19778,-0.001971256,0.0508,-0.9755168,357.6767,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:20.975 AM,19813,-0.001971256,0.0508,-0.9755168,357.6768,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:21.006 AM,19844,-0.001971256,0.0508,-0.9755168,357.6769,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:21.039 AM,19877,-0.001971256,0.0508,-0.9755168,357.6767,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:21.071 AM,19909,-0.001971256,0.0508,-0.9755168,357.6767,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:21.116 AM,19954,-0.001971256,0.0508,-0.9755168,357.6766,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:21.147 AM,19985,-0.002180817,0.0508,-0.9697927,357.6769,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 02:27:21.184 AM,20022,-0.002655641,0.0508,-0.9620241,357.6771,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 02:27:21.213 AM,20051,-0.003432723,0.0508,-0.9495323,357.677,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 02:27:21.246 AM,20084,-0.00408092,0.0508,-0.9374563,357.6772,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 02:27:21.279 AM,20117,-0.005029691,0.0508,-0.9178787,357.6773,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 02:27:21.322 AM,20160,-0.005972649,0.0508,-0.8973098,357.6774,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 02:27:21.354 AM,20192,-0.00748066,0.0508,-0.8631209,357.6776,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 02:27:21.384 AM,20222,-0.008716641,0.0508,-0.8352585,357.6774,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 02:27:21.416 AM,20254,-0.009896924,0.0508,-0.8089853,357.6773,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 02:27:21.461 AM,20299,-0.0113659,0.0508,-0.7762386,357.6773,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 02:27:21.494 AM,20332,-0.01342097,0.0508,-0.7308283,357.6779,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 02:27:21.524 AM,20362,-0.01488898,0.0508,-0.6980982,357.6775,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 02:27:21.558 AM,20396,-0.01641638,0.0508,-0.665235,357.6775,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 02:27:21.590 AM,20428,-0.01798905,0.0508,-0.6319926,357.6775,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 02:27:21.624 AM,20462,-0.01978748,0.0508,-0.595009,357.6775,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 02:27:21.658 AM,20496,-0.02099863,0.0508,-0.5626,357.6774,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 02:27:21.690 AM,20528,-0.02139518,0.0508,-0.5295377,357.6774,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 02:27:21.732 AM,20570,-0.02139451,0.05080001,-0.4924567,357.6776,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 02:27:21.767 AM,20605,-0.02139497,0.05080001,-0.4514041,357.6772,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 02:27:21.800 AM,20638,-0.02139509,0.0508,-0.4185298,357.6774,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:21.827 AM,20665,-0.02139491,0.05080001,-0.3923924,357.6771,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:21.873 AM,20711,-0.02139472,0.05080001,-0.3718004,357.6769,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:21.905 AM,20743,-0.02139496,0.05080001,-0.3453072,357.677,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:21.938 AM,20776,-0.0213947,0.05080001,-0.3290492,357.677,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:21.971 AM,20809,-0.02139473,0.05080001,-0.3146245,357.6771,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:22.002 AM,20840,-0.02139468,0.05080002,-0.3048813,357.677,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:22.035 AM,20873,-0.02139464,0.05080002,-0.2987826,357.677,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:22.082 AM,20920,-0.02139457,0.05080002,-0.2947558,357.677,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:22.115 AM,20953,-0.02139457,0.05080002,-0.2947558,357.677,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:22.147 AM,20985,-0.02139457,0.05080002,-0.2947558,357.677,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:22.177 AM,21015,-0.02139457,0.05080002,-0.2947558,357.677,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 02:27:22.210 AM,21048,-0.02139456,0.05080002,-0.2917701,357.677,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 02:27:22.242 AM,21080,-0.02139453,0.05080002,-0.2839616,357.677,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 02:27:22.286 AM,21124,-0.0213946,0.05080003,-0.2740325,357.677,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 02:27:22.322 AM,21160,-0.02139476,0.05080003,-0.2569168,357.677,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 02:27:22.353 AM,21191,-0.02139471,0.05080004,-0.2376045,357.677,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 02:27:22.387 AM,21225,-0.02139475,0.05080004,-0.2172851,357.677,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 02:27:22.419 AM,21257,-0.02139474,0.05080005,-0.1906225,357.677,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 02:27:22.451 AM,21289,-0.02139467,0.05080005,-0.1635483,357.6769,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 02:27:22.485 AM,21323,-0.02139452,0.05080006,-0.1337499,357.677,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 02:27:22.518 AM,21356,-0.02139449,0.05080007,-0.1011189,357.677,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 02:27:22.552 AM,21390,-0.02139416,0.05080007,-0.06408814,357.677,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 02:27:22.597 AM,21435,-0.0213943,0.05080009,-0.03168602,357.677,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 02:27:22.628 AM,21466,-0.02139413,0.05080011,0.01317836,357.6769,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 02:27:22.663 AM,21501,-0.02139393,0.0508001,0.04603423,357.6769,0,NaN,NaN,null,1,0,0,0,0
